,PlasticTypeGeneral
74adb33b1125c88fa8773da9e182430d,3.631844205928782e-05
50367c17f412af94b19afa357c964a59,3.630247918896522e-05
278438f302e25b6a51007e4248447e1d,3.625875565456857e-05
070c26e04d9ae90a4a7e478020bc6935,3.617416870461827e-05
bf1cdc0121055ddd43ef49b1877ca379,3.6164221961934335e-05
f23c7d69592048de88f9336a1325e70b,3.613805847452633e-05
026cddce43aff23efe6dec3699cf9f4c,3.612896402574112e-05
3d70e11b6f0fbc5dafd210cbc0c1ddc8,3.6019682040460136e-05
534a2729a1e5bcab6cdc6808d3a0c301,3.597183580922251e-05
0166579cfd91cc4b2cc32498aee433dd,3.59620801486145e-05
14d8f839cfde5f1b974be363b574dd3d,3.581903129553367e-05
d938a4a49598c5ea7f2d7b1a8f5cb5aa,3.5815305136924613e-05
4f8d3e038d9bf20b4188cec5eac21a73,3.5808663844639897e-05
9f3e5de3ce7b3673a8535f70d9eee283,3.573994374576194e-05
718e6dfc785c11777428e596059b64cf,3.571189383297265e-05
3891c9c486fe0958dacac18bc09c05a3,3.5706511866032883e-05
f1ae65051ca0fbf864e54b492e00a48b,3.5700522158320183e-05
efaff566f0cf3f2588f77a08e5d16aef,3.5659449891671516e-05
f78bcbff61781b935a5a7dafb2437062,3.553923963195453e-05
ddb5416170d1d16bdf515ed397fb1f7d,3.55145949572434e-05
8376b8934d61d0af0981c750db5611b4,3.536544491699435e-05
a9a4f3906818dd0ae9bf363c7d937cb8,3.532049569427557e-05
8aa7e3f2be4a634346c494d92125996c,3.5280055822429356e-05
8c2170a7ea60d5fa60a1fc494e487741,3.520211628631189e-05
6c07dce91222d40685a9371442403258,3.515521651219902e-05
cf1a930bb896224062b64fe6efe301be,3.504303642011565e-05
b56b26ac2348d47e48114cb8350ad80c,3.4882752354457985e-05
d1cba3516c525dd058b91c9098695787,3.480526967910346e-05
875c735482f3ae82950798feb82243ef,3.4798822390163464e-05
849c000404a68b97a3b9e0f8fabf2e42,3.471636500234033e-05
3f86c12f8b4290fe9827865b3b3e013b,3.4685229197271036e-05
3a42f797a27bb28b4c295594bfa9c469,3.466248650227612e-05
7b8271727643be04c58985cf768acf5a,3.4637796835584536e-05
a6fb5086a3f1107b90bc46aaf31c1d78,3.454829877093913e-05
53f4fa5086ba14d2076e3f0a6345c832,3.449202215440536e-05
0c165694ef5746d4dedbd9057a40731e,3.4487332857429184e-05
8188598a9b197d172cfc57da67efb2ab,3.4467369396937864e-05
58979be7687ca30d9c69de345567267f,3.4459810356183865e-05
583024e2b0053db87dae07447196dc9e,3.444729421044822e-05
a1ca6940652e76337fe8b05093267e97,3.44283677281985e-05
00aad3e0f327002ff6e3cd07a95caede,3.4375854218047604e-05
b874cf83eaace2f72bf81b5a696aeb53,3.4270122360082314e-05
6c111ec7e9fcc83a3c48f5319e5fc5de,3.418255776288534e-05
d168c44c0ac0f58b3c24238f68d18e5d,3.378514118433105e-05
4c6441efd91b52dd9e7099899e97a2e9,3.373515717626699e-05
69c0bbbfa59f13a8bc3bd57e73817755,3.369850460587476e-05
7b8190f626fab70848c72ca1c7c7591f,3.3669038887236895e-05
19c0106b5b70eef97c7a4caa4bc3b0ea,3.3655645901983464e-05
0fb538dc7ae93db1aad8af6b841e0274,3.362473969182404e-05
9808144ccbcae5558d81f50682007869,3.3614933099648065e-05
9c6f6dcc226e96c737ca0b11bd707fe4,3.35925380005063e-05
b4f1559c6e09208c9aabda14a3cf858b,3.3468757327983696e-05
72d9c32c2a5bccaa34638eb74916e922,3.339761715103169e-05
0d25ea24c4706861ee19f640d8138b95,3.335625558773017e-05
40263cb81d5804505013aa5e088a9399,3.3300516011240596e-05
cf0b811690a5ec480b790541a0a0b492,3.329281846352592e-05
b8c10b3387142a848ff16928c8ad6bed,3.32854764136589e-05
2fd7464b57c0edf5e0a8f126da2b2c0a,3.3198988435863015e-05
73c8340dfbbdb32c46c60c7fdbc86532,3.31571375850253e-05
3493992cbc8932ee5a5e62cfbc77c23c,3.3152559284149995e-05
7180497538073c998eb8458e187a1c70,3.3130555362531444e-05
21d931649013a52cc34149c4d3ef313e,3.312122851545988e-05
a4ff6bfd0da095eafbf4fac72c146aae,3.303391166142002e-05
b632a177daad11d134247ee04ab8b120,3.3017122243575586e-05
4c37c8c45f632dcdb20424672181cc38,3.2994924449840086e-05
86c19cd12696ce9766cd7c6b1cac393e,3.2994424909981776e-05
a5c48583322e198b5e15ef3fe25147c3,3.2993054703033275e-05
c62f1cc66bc6b65b90800d956e19caeb,3.276400641178674e-05
271b321faa7c7ee0c4385d6f8f82b858,3.2752556726291465e-05
5e667c0745da1e6cd798d52bf02f6ed5,3.272400541100126e-05
c7d87840fdd751c69550f9e71f5c67bd,3.272094687837081e-05
8e0a757a59635f1052e41bf0aa91394c,3.2714325843855064e-05
6e6197e34c868499333b2df37f3dd8d5,3.270083017533882e-05
05ce4064612d6291417e3afdb80882fc,3.269967645572793e-05
bab2ca547ec979d9977cc0c3199e2735,3.26876296863316e-05
f21f9a7ccdd79de8236ffe58931cdbd6,3.266093670169415e-05
d527d9ba887e4973817809bfb9cc263c,3.2633928035409646e-05
d35f5d2c7e12ef052d6314ba681eccca,3.2532984794392036e-05
a517f2e4ef4f0f8bdc5bd6217046555f,3.251608902898741e-05
b79925ea21a5e5b8a058c43c96661818,3.237087617321092e-05
a862fbf74c90ef1e73e53895dd1ce3bc,3.2346641989500804e-05
722649a171d08bd384617af91885c3ee,3.2342139908844916e-05
dcfa6a7f55b0a8245456ec5a10d15892,3.226430393203155e-05
498f0259932f5a230561c9e0b9b710fc,3.226349536025807e-05
51a1d2da670a3f6a16807b2c661f8a16,3.22411108307264e-05
71980433dfb22eb6c2526855a7837f98,3.2141037553516946e-05
ba4148cb7a30f59db8ff37161f6f82fc,3.212844450294991e-05
b7da66106d452ca12472082fae16e107,3.1991533304635004e-05
0b58099b9e3078580ad1e7d19520c247,3.1871699085477326e-05
3296d305e3f6ed0dae4669b5b8c4e9d3,3.178361010465881e-05
bb96f96ef5374df52c12c920f814fdc5,3.178246845688666e-05
b93f2eb95b3fe4d5223c577dbc47756a,3.177618060258644e-05
df96384cc87a0c772fb39f86195a949b,3.171527995534093e-05
cc6bbdf8cc0219aa208ff4f4b8d36fb1,3.165474922044628e-05
fdc092936742f67902d3ebc81a2c1566,3.160165623538405e-05
2752d59b34442015fa2df1e1f5328774,3.1586432208462846e-05
ddf7062f0e9d6c6373601f72a1eb6291,3.1554443069404363e-05
7f364ea6e336bd86002c0d0d09ecb22c,3.149318758716193e-05
c5e962867bb78b8535568ef41bb92860,3.145303659144578e-05
e8aeb250cad9a898bdd9d0e1184ea167,3.138101716511604e-05
4b5bbf23adad0ac46d66fe072ac01635,3.137302319669207e-05
30b92c762fb0d099a9e52029e8dcff11,3.122571096543713e-05
42ba4c0ac1e20addabe7a81b9a28c8d9,3.1185092249104406e-05
db9c500bb229b848aa4f70c9775d4dbf,3.117911781814069e-05
ff6b4175dee658bfee5e2cf75d848460,3.1156822036017494e-05
36a43f224d968315138f1faca93115db,3.114334576142584e-05
8c63228c10506ec0f96d2a8f02b3f812,3.113719223337191e-05
45bdaec63e8bc5e9fa321efdfae9e1d0,3.11099178104928e-05
c4b94e3febac5895c6cdede30ba1a333,3.106658529608258e-05
f8cb6ef590878d3302750e068a4ac37c,3.1065996485775516e-05
25c835d0b9040fdf43b55af37457430b,3.0973239828336914e-05
4ab5e8ccbc767dbc1310c17564925cbc,3.0964577968332716e-05
9ab0e35a677bf6eabfb0ccf857062a75,3.092759030636808e-05
492aef2698e4041861396a81bff3d870,3.0883129141659574e-05
3e69c372844642c5946f9c145404d59a,3.0816207703684666e-05
ce7cd290a02a5afd4276ff140b234a8a,3.08046236705913e-05
099670139bb042a04878c5faac723f2c,3.074998711921045e-05
f9e46c7beb214dea3cfed8538d4ef232,3.0748717943650756e-05
e284b2adbabae89efa6fe8bcfbf18dad,3.074587922300085e-05
9eccdd5a0a79062d23597f699d1cfb90,3.0714429760474276e-05
92d30c276431448145e62235c997e393,3.070559105826677e-05
17043869c4ff2e6f92adf95b4310c53c,3.053029667049438e-05
b5db5fa6c0a9397c98ae732d6327a244,3.0487034939315328e-05
dddabdb2e0454e7211603cdfb97bc2db,3.0316732190920052e-05
12fc06f7fd7dd97c1082c680118c7de7,3.0280691024630148e-05
60cc10c6a95393147d70a654d56ead5d,3.016280673913841e-05
4fcf617e3d604d7b4c17ffb39860d20d,3.0130082670756503e-05
9372389a0709557af2acc22a882cc7d0,3.008734143800482e-05
cf2ae3d4522af059aa40a49e5f78c1fb,3.0071390614701616e-05
3701c78196a61314895037e6d34f243b,3.0047161820757744e-05
ace403a774c89bf097b07f3c27a52df9,3.004115915739229e-05
4bd8e846b0a7a6637cd52a50348cdada,3.002332342161454e-05
030b96c13a25fed8a88aa0599823c075,2.9907540953540324e-05
bddfb593945e700cc3abba9d7eef6852,2.9897879408868062e-05
9c569a7e1dd6006a3e1764f66e2d0804,2.9857604698567914e-05
172dcdd03fbd44a84ea3325a71786f27,2.9856892854727113e-05
e232e6f4a873496656969a88cbe7f732,2.9825779055064122e-05
765e086958739c8c69beb2269f3dd818,2.979813767657036e-05
5cd437a510e6858d850f83574a298e59,2.9769372376597066e-05
7d42bd824f724cd28c71fc4ad1574f79,2.969764780885597e-05
e1aab0dd49cc26a654774cb16578ead8,2.9678825149461145e-05
02dffeaa248b8d04a8f76fff05f9e3e1,2.965773626889466e-05
d419f2910961a33db67877cecff3320a,2.963317483582963e-05
1f997db852fc4656ac3ff0cb609588cc,2.960734945033114e-05
1af2262d9674a3dc090a99605af8668a,2.955286317572269e-05
f6e98411f67f2fecff538651a0da863d,2.9551514933024963e-05
f05496e1137a54688c6043ede420081c,2.9518488244154627e-05
ac8ef36c8cdc2b87bf3d486a0c629706,2.9502108049360278e-05
05d422f322339c764d08be470e74c2b6,2.9455851789956394e-05
b455dcdc2116bd23d46db86e8021cc7e,2.9363686272643395e-05
d86bae699ca3aa3a64e9ed2d9d9279cb,2.9358257791377674e-05
0353d032b51ba3d4fca9d5aa39d6a86c,2.9321121258074544e-05
c5595219d6df73a675abe50425013bdd,2.9293471934890004e-05
2fb60d0f00918bd76b5cbbe6808a0eb8,2.9268020593570043e-05
6d6652cae8c6e9988858f3154652a432,2.926394746431221e-05
3a9bfa6761e2f57cf1fa9dd64a3b9740,2.9058593296231034e-05
24d8553f3daf3c56b8502c1b3f14c8a8,2.904521884222835e-05
4edb23e99eb9431b982181218fb0986c,2.904438082936357e-05
6e1ab9e421a74aaefaf22155a1fcd4f1,2.9031501316366275e-05
e05fb439ed4f9d0a183d061d3a116891,2.902890270009013e-05
2ba4a2dde2e8ca8b302aaa27b2d6ce6d,2.9013009645856032e-05
2ee91dd14d39982b5b66a50fcf9948c4,2.896810356094359e-05
adfe34d97e6a555ce815b9edcdf13f5f,2.8954178467202863e-05
2f5adf969cbdec996c8ee00a7b4e843e,2.893662287103611e-05
68276d51c3f58ce01f821ff026ad3803,2.892199726577826e-05
c317f7eaccf9677d0bb562d53992e965,2.8897336888124715e-05
53b227995a6a99a320f4efd39444e8ff,2.8833487974122847e-05
dadf4fbd5a63d040556d52103a2fa08a,2.8726248259157466e-05
bc1336aae3297f10cc29141d36f4cf47,2.8719221047160282e-05
4b5895dd82f5e6e6a74c7bb99e4ce028,2.8571182684615277e-05
8b8bdd4769b4d5006870e354fc952166,2.8549107363580456e-05
2301a277082d0736e6b3a0469dab2e9c,2.8407178904369557e-05
e2a38849cf727f5a1b6753914a51667e,2.8395536518045667e-05
bc3ef1f551a92fe2a9fa75ed8b3362a0,2.8366991307906214e-05
91b6f81c8a1b62d40fa0441e5f49c2b6,2.830803118116262e-05
b7f5d6afe0078920406519ede42f44c6,2.8298062074594938e-05
18f8f56682952e70dec5cf525d5a7e07,2.818224457720524e-05
436736dde2bcafb6b17fa5381329e9ca,2.810576504787075e-05
fdfe2bd7c49fac59c489310318a16b6d,2.808991001766623e-05
e77d93ba3d319f275cb6ae8a1bf9e674,2.8059997951945297e-05
d20bf8194c5aa7d1cb7cb8031db6a074,2.7952754019316538e-05
e3bd4c321c5364d01871ebb503a1dc7e,2.7947664643277076e-05
3bb4a6f9ae1116ac541cf48defa8749e,2.7944717919509765e-05
b9ec925948ce85275d7f971e588f0b39,2.7940594791083313e-05
b83ec5ffdce648302349ba7db9a12386,2.788741521788164e-05
114903237acb8b72b598e66b8cfd9707,2.7883896815613722e-05
1464d1fbac00eada961b6c4ca10dc8e3,2.784354200492332e-05
389e30e7906baebc87819b2dc1c574a0,2.7802809782228004e-05
f95cb8ecd53263377d3cacdaefe05709,2.7754376052698627e-05
fcb9d58db4a9ff1e8fea4384d6e39c8d,2.774446642552397e-05
3cc4880a4a09866fc42032f9e22010c2,2.7741359600076137e-05
60e2e500caea157083afa0e7994e7656,2.7737138634174184e-05
46351b0c509444586d5c5fe7b151c33a,2.7720824438348616e-05
3023c0a94566ad5b04847d0e62c00ea0,2.7686017798364008e-05
2fd8d0e98e771a0e4055ae399cc0965b,2.762892276475426e-05
74d0cfb145a85db61e459ea5eec5cba6,2.759291680539216e-05
f163c06dd25c94f73307ee886f1e65f2,2.7556160532164403e-05
f72df1386223e699b2a1811b846bb124,2.7503360723430375e-05
6ec25361f9d85954db9039e162ca2c18,2.7444893924094348e-05
688974d66960ec3e549c1a2a80bc05b0,2.742840656654819e-05
3a8e0263145a3db99a596dae54174f06,2.7423202249194268e-05
a894dd1ea1b8f48947a9e9ff688f06cc,2.7411105058545355e-05
35a30c8cd3b5887bbf072033fa1572fd,2.7407652450764487e-05
aa84d2733f5bb8b4f8b9e90e1f8ed6d3,2.736446984556754e-05
8a657427d883dcf12580d5cc8f87bc67,2.730152413345528e-05
a5f64f6b6dd6888e3f7dc4129bc632a6,2.7287777956501575e-05
851f0c39e4ef1346d6a9bf036c3173ca,2.725213253895456e-05
eafca6fd64ce4ae8427ad5f859bcdd5f,2.7241487014601917e-05
1fd30e0ef225bb2ccee8705278396636,2.7167868277211183e-05
1d92d90644638f5725543fb3188e53a0,2.7142814977648445e-05
e93570143a388073b9f8e9c3c1bf3207,2.7076790477970464e-05
9895e000e53038eda7daf2530926ba3d,2.70696310104495e-05
64d394b8d85922b48c030c03c8a1e3e1,2.705731450642861e-05
cf7dcd19e848e480ac42ff08ab6d0b06,2.703809974239618e-05
6ae3413086c11e295f7f21d218d3a1d7,2.7037097463306074e-05
68b76cae175a98b50ef2eeb686a8af0f,2.698734276971465e-05
9a38fb82ef88cc94f24114dc048095bb,2.6974661974926463e-05
0436cfa86877527303a6edb955a475f8,2.6915874093830983e-05
b46340917cdec5cb95080cd628c1c911,2.688940029657289e-05
f216c6a0aa296ba5dcc681dd46290e8b,2.688304745471799e-05
ea3ac01a5c68398ba9e2afddc983d37a,2.677782721081647e-05
5333e8b65c2464f9b96fa71177196a75,2.677075982090771e-05
2f8a8e3c07fe00a5904da2027d0f3fac,2.6726952698564598e-05
0ea35862186a6db1ecfbf5566248d95e,2.6726216742067434e-05
a1e23f6c1d17701a4e5b259eae4d64fc,2.6718964920409176e-05
860cf49e523b4c29e2106d2da9340d91,2.6716311287835315e-05
debf46eafdfe4ffa8d05ac1ea78a1367,2.6669215561666487e-05
09402d7df790db0c6e8c9dc227c77df4,2.666880595762782e-05
2b1891e2ae6cc99e8415227872225684,2.665181137866549e-05
bf62cd58a0a3329c5022a80d3a4c2f6e,2.661723881572906e-05
85b7eded83c3561388047b8d5a07fb83,2.6596002764253156e-05
2ac51cfcd84b23d23ef209d6a2647ee0,2.656896246356551e-05
d45181c993dd9d731520f6e8f664ce76,2.6501724305547515e-05
a77d2bc652b4b3bf3e75d5875edf3251,2.6469366228021206e-05
82e166c383e1e373811fa0c311428a2b,2.64257819898481e-05
abf1a733cd7dea975b8b4c85be2041cc,2.6413932467230545e-05
853ec8e1b6321c48dc9290497ee94852,2.6294140572638415e-05
d372002abb5e5a8539b3d4b55ffbd7aa,2.627667712998471e-05
d3290eebd7e0eec85e3d55fe11fad6c4,2.6222676928020566e-05
6a35b30d3bd49e1d453bd89cf1ceb3ee,2.6172667528326783e-05
5f8db49e201373295e75f7dc969719ea,2.6166512115862463e-05
7f1cfdded9c5e6fd1ce871654a9d563c,2.611481544948197e-05
7d8615dfbaee46936c5f79dd7edd388f,2.6112870570165426e-05
37dad646aac817f4c51430721393ba10,2.607136311989617e-05
c14b5c4dca858835df20a92d8bc6937a,2.6048092378216952e-05
f2740e2c468129b57c07d339d48eca39,2.6001717510509463e-05
330f3162ae8e3acd117a10d6a8f3f97a,2.5951655550557817e-05
d57bd2d94beeae47736410573648c9e0,2.5948051297726164e-05
ba7dab47c8fcf99bf50449b1ff050d6c,2.5941713082443118e-05
7b5b547805a7b280577844cb3199ae5a,2.5926321201262127e-05
84776907a1d77f7ba9ef074fbb2eb86f,2.5921754849182348e-05
a742ed8bd8958ede7bd9c34409894235,2.591271127277753e-05
e9744cea07b31921e4f4e7c851b17ef3,2.5898816826865663e-05
aa7850d33f33b0cbcfb9c3f9f4699c4c,2.5896254713229472e-05
c56490ac012be8c6e7f5edf22831feeb,2.5881761808737924e-05
0988ed530820807cb793df4da68d57a0,2.5794785387006343e-05
d0df4c87a833d714e7f1e9709a935daa,2.568559408862397e-05
3bcd53dd16ed587ab1107e84b335a89a,2.5666631815603858e-05
783f745467f5b9535456117933344d5f,2.5637480047679585e-05
a158210bfa878b9d09bb6454749951ab,2.5636179011724298e-05
409b31d05df95c641f404f98bf0a4920,2.5603382838784317e-05
6dcaed843ae909db228fd7825d3a8864,2.5594431196612564e-05
8f3bce98cda8d6d3ec7c025eb959acfd,2.557796551857321e-05
f56faa64715bf8428b344b409cc96dfc,2.557534664589059e-05
70f6a2f8c2cbec1f0c438ff5d2a3f0a2,2.5554493735161127e-05
096128b0dbcaad2c95b965f286af50d0,2.5436631039168123e-05
425d61d4bfe9b6e454ceb41ffd91c8a0,2.5411873406024755e-05
1da6d8d64d4453ed7f6d928fd6262ed6,2.5360484457438004e-05
867df8b2b644e5080b9f0de71136f2df,2.5311749163685347e-05
24e9ecb61515af8423c0daf9aa7076c0,2.5285914870671437e-05
03c9f31c97570bbcde6693fd989abb10,2.5254091621393316e-05
8cf85523e4843c094981375e707881e0,2.5118793159602754e-05
b8e46314a029ad3a9b6f3a7af21147a4,2.510754487816113e-05
af68c99856da3173c052077a68d9b7ec,2.5059117434624195e-05
8034e3cccd49a1fea15f29bc142ab74d,2.500908166542103e-05
ea96591fef266b39031a0e08e3c6348c,2.500538477636498e-05
5a2850d155835c025a77f54a5af01085,2.498525883563697e-05
2199349ff389f2c1be20a8ec088d1350,2.4977664592792255e-05
cdc8c1ce6894b2ab0bfd45040f938bb7,2.4961272305421403e-05
b838996fd8c8ed2666c2c5cdfcc335f9,2.4944817347490637e-05
57360ed89d086901fa46bd98e6e80761,2.488484726060304e-05
bc66eb870f6704e92c59e2fc866b09ea,2.4826510631995962e-05
6f05e29024419cd14a0356c6adb1449e,2.4779709781210424e-05
6a80108488fa17d8df29521a59c2c4f5,2.4772282288800373e-05
669c658a832f7bf57806d1219685c066,2.4748103689473414e-05
8d35e09d2b89486c5c11d6f16f493705,2.473677107222576e-05
7864c0e4e930d7f09a0845bcacb7618a,2.4724362186406472e-05
5da63072e6687c6cb43245192d0609fc,2.472180568742418e-05
9fbfbadd3bc083eb98b3c52a17369041,2.4673926334248866e-05
433c77874e8f7dfed58cfe17f947e451,2.464696771025175e-05
bf575a31420c64146e1dbbd39927c96c,2.4635557499947574e-05
44c4610c47e2e55d2856f7294f5c8ca5,2.4608757869106263e-05
ae27b3b156bc8408c3173e74de5eedd1,2.4587748795979046e-05
f2c541b1c9642893dd397a4de99ceb56,2.457641050990295e-05
508771a18b385fc2c459ccb8d9c90289,2.454152863935469e-05
66c922075447c7f6c3fe48cdb4825ce2,2.4532299410463682e-05
80e78102b0c520b898182dde741f50e3,2.4530859032692958e-05
cc03b7ad5a8af787e09bcc5c8e9b98d2,2.4524185431554054e-05
89ca3d682a62714cd0ae968734945e74,2.4522271086382746e-05
4608fae4bbc9964cdd17af8782f2155e,2.4516082243547642e-05
7ca7f3d954a78f939abd302fbd9cd470,2.4509843620639897e-05
319c80a761eeda03fb5b422450347af7,2.4431431205426313e-05
c898f228c43438c21516365c3ccb6376,2.4419451193554328e-05
3e7158171d3e2351279cf8cb78ffcf0f,2.4418378769585696e-05
dc2e8e42b981f653843e57441d122dc7,2.4410140494903893e-05
b21d35bcbbb0d4f33a85df63cc33b955,2.4408861297595088e-05
c7a65ffdb39d96bf329ed26c37ed62b0,2.4386572416423824e-05
0c4ced099c3c53de597e28372d9badd6,2.435838532709914e-05
bdf8a26094624622d68509a87fa75ba7,2.4338757638829854e-05
92792d265412926addf016a77f25aa4e,2.4309353917910753e-05
f9eb13a1195cab44f790a2a7f2c2b706,2.428537573881631e-05
11abc8fb965fa0f996fb296150ea1881,2.427355634276622e-05
4ad498a63644a70c8e74a35a8227637f,2.422933979411675e-05
515f01651e4541a93cb221014bd2358b,2.4219044263934433e-05
180039e305ddeddc1b85a410c7a035b9,2.419660774912007e-05
abc4f0384178624e732ed3b6974747c9,2.4168169672452022e-05
4ee48f7488cb2174bb91c10baedcd1b4,2.4121374454379198e-05
f46eb3e861e63893afcb193d3797563d,2.407665595115157e-05
ed0eba69484f19d9b63e916ffd3c0cca,2.395338159938831e-05
88e66a39496dbdc17aa20670441cd585,2.3890597959464543e-05
130e007b720b2d6405ff8b666acf5e8f,2.3873687339118964e-05
c019ea6a44a7e37ad7c7aace810b95b5,2.384249862936348e-05
4b961b84716ac167392b11929d702643,2.383953094510921e-05
4060448ce183db605b59e893726142ae,2.3817835808054815e-05
fba3a1a4149bf309476e3d147e77efe7,2.380676896617172e-05
a5208cae507c23206d04af73a95fda55,2.3787226804208777e-05
5053e8def81517e53866c29c13046dfc,2.3730557399105826e-05
d1f52e6c1441ef2f2a78d9dc917a4b28,2.3725007982473048e-05
499295af35d55498de18c84bd9d09b5e,2.3701565034235243e-05
5dd47a5631bd675dc3cdcfedebf1143e,2.369545722195867e-05
e909275e83268fe54e558830b4cecd48,2.3660163944817632e-05
a397e607f1760125c0bca425dfdf81b4,2.363307823510527e-05
989f503d2e2be6b8eeb3ca0fb9b964e7,2.3582776300357678e-05
fefe38dcc33c8c4a2b8d9e42e189129b,2.35749790540149e-05
68105cb7606635e606ad5cd161710bc2,2.3527656330060098e-05
4e9d986f1e85a910b2029bda93555884,2.3450754917223857e-05
48d7edf38df86c61b6ffe5946451d1ed,2.3386454737261e-05
43f8093fd590476917637c843211df7f,2.336725037197886e-05
09fb774511ed37c7e537ce429ebc9ae2,2.331116188529748e-05
7dc814ffc1e131e64fcf3870f29eb9ab,2.330343654862054e-05
775b661c5121bb9c5a6a8db68a65ec3f,2.3275542380450177e-05
2c00d7a78c481dd6556c554c3db581d6,2.3236744806315905e-05
af4f82920f7e7ab5aaea052daf84e26b,2.3233292691356133e-05
6d7d69ccbfc835042d8443af4a2ea854,2.3227392423921588e-05
fab8af155ae183bc753a90c1ce866a06,2.3213456606407072e-05
d4ec7458abf8c82b01ba288d6aa02410,2.309880451159147e-05
919f52074a986016c7e460883cbe1484,2.307082242854834e-05
6b2b0c115c4d65e9b61db9abdb7ffcde,2.3059779968179562e-05
e0c98db62c5b37465bb1f5002b25a487,2.3008082815274543e-05
6f93a0808fdf47cb0052d4010f7dae8d,2.2940781957413382e-05
fe4712cecaf388e4815bb397424aaa92,2.2917754534088473e-05
ab01fb7231b85f86f53a093b40316cc1,2.2891695485685347e-05
24b682c33827d6f778e0c47b98be44c8,2.2849268945756054e-05
010563471708a8ddc1f7aa70bfe47e01,2.282592123152201e-05
50f0ce97ab645ea29a4130b0e789df4a,2.2797986984390923e-05
a22aef32476524f22a27522ea41ce1b2,2.277566125004023e-05
1e7cca7b0f8b93b2ea4c059c3c19c4ad,2.2558011190112205e-05
d0dad8107b0baf227ea7bf2b46a721ec,2.254471529541725e-05
468dcbe94f5877fa3d1a15019dae5dfc,2.2504595912166008e-05
07eb166d091e1aebe641105881f4f2d3,2.246543886286544e-05
c941ed6fec74609d119f95f8dc933fef,2.243554080246741e-05
544ad0fe7ff864b6f888b8cde90ed6cc,2.2399753314677656e-05
c9c475a561f1da1424e537d414a3040f,2.2399561007142448e-05
8b32cb94acfa0720bd600287b7eaef6b,2.238272176912749e-05
7a38bb1dd345947f7e8b1d0136c91be3,2.2342325450754254e-05
daa14906df498b84d7f714ea66db2d9e,2.2195775295317885e-05
3a4579856d7cc53780a822b4422ec16a,2.203469420082604e-05
76c97b607bddfbf72a84c344189b71c8,2.1996002954749253e-05
8d6fb23b101ae86206479a0904027d3f,2.1959097508037222e-05
8c2f1871a7879e309b7b601aa24ba001,2.1944848849574112e-05
a9009c395a96d10a7bb1fd23f5efe0b8,2.191365452350368e-05
491772bf5ca4e5179bf2e02e4d0254ed,2.1912301846140154e-05
5fe43dd72fe76d252a42c6dfe41e188f,2.1842781613228416e-05
2e991b68021bef4e3363f40738a7b448,2.1779505657606816e-05
06e53879c84f7140c8daa6e4ed6388f6,2.1777297097718218e-05
2d0a601a7423a4b383d7d98833729f03,2.1769294799598837e-05
34cafee3719edd3447234c9e6b1a195f,2.1760159992376286e-05
0eff4d4836318f6edfa59cd5ac1c6f89,2.1755681705716888e-05
51ee9d952baf39989d83b382ef3fb1ea,2.1745169444463373e-05
7237a5c4c7d9e3ecd84bbeb75f961f8f,2.1674278452947297e-05
fd2101c2d716a3726810a55eeda1019f,2.1659790744736075e-05
1bf6c8052d515ed3fef4e317e27f0427,2.1650963477170694e-05
781ffd75d842a8e8c31fd2ef1c2954bd,2.1614049668562273e-05
0f91c095ff1baf25ea9751c2157f2052,2.1544519230315884e-05
19b7d074992c463ca39266baf0662058,2.153324018545196e-05
9c54c522a386d5ed75686001dae803d9,2.1507969004973947e-05
3d949b7a9193a96dc60d73cc63e8120e,2.148548560079276e-05
de69dd466dbd4ec1601c231c8815350b,2.1455936956709745e-05
600adc0abd72c8f4881ed652fbb5007a,2.1439675796578707e-05
4771303f82d54f75ab7f08dbd4f35eae,2.139646604818399e-05
c6ad9637214d6c055cc1b8b43484f92d,2.139332291246302e-05
4706046b4e640518a876da3e9060b88f,2.1368728056101934e-05
e501a84e2b758cbd28c0410f9569fd48,2.1357873524020728e-05
f7d71c2b22658dfae800bb4c7afac535,2.1154052300432835e-05
dc95cad5e4289186d968305ed96e040f,2.1025093509821342e-05
e92585408d3e8255420494177d73cc55,2.102044211963861e-05
ed5b7c3b8304fb1355de17921218e43b,2.1017414468004875e-05
8fbe10e484e5149c01043f0cb84e0620,2.101675679607447e-05
25f73655c9b4367cd98f631a32ebe3cb,2.100904568776845e-05
77ee0d5195d11e24c93c958d144ca5c9,2.096677609580843e-05
a6acf574405eaf4a8e0380633745cdff,2.092560467616933e-05
57345357f270ba7dc5c25725b1014062,2.0919651154656156e-05
dfe5436cf12ee18948b1eb0678ea047f,2.0846246787977342e-05
7f1da50ee56d626264361b7b1a058247,2.082076362739357e-05
f1d285f539f3afbf224822285e3c88bb,2.0803532516776637e-05
b495b3d858dd217285f3d5704ee798a8,2.0773971364382432e-05
2b9f3a8f685d68714acd248e5e683700,2.0757937185089243e-05
903aff9f9e9473988a7e49b5d1e4a72d,2.0703585855997153e-05
3dec8523dbdbbbeb47b2296448411b2a,2.0685589230632144e-05
ed6d11db1c46f3143a874a121e1d3e50,2.0661698503602487e-05
beb2b5e4a1e9000535282c70ec8926ad,2.062999864816317e-05
9f44f4fd3e3d69ee8ac74c902118eac6,2.0623441863125484e-05
fc200a6aa9c58c520d25d7abd7f9a352,2.0620952747237297e-05
ee7bc23bde654983e9d191357e7d3a43,2.0618442781984375e-05
