,PlasticTypeGeneral
436736dde2bcafb6b17fa5381329e9ca,0.0001201443436402388
c52287a7efd223c578b51937b849bf91,0.00011994844338599836
9cbf81bc22b29b9529c9f6567f069968,0.00011990214397719116
c55cd333c155b63fed50137a8088537a,0.00011935490951675409
72d690501e343840c31a1f7abf932868,0.00011930731577709272
c38a5eb745dccc799c42a9a750658b89,0.00011929034172657198
201bec705935614df9ecbc82dc81f5a6,0.00011924103383223468
c7034cca03608184df78872a588ee093,0.0001188337126604929
fb82fe7da2bcc875f54153b8fd1f0739,0.00011874750194262382
c9ce5409b9fd1e39e483a9fc042db1e1,0.0001185239322472605
3333a73cfabc405eccb2d86ac8d1da7f,0.0001184555494760541
b22de348d934b38ffd00832f3f0bd6dc,0.00011837884324280819
a7d2901dd2d3114b2239004c4192b49b,0.00011797979795071409
b1a3f00cadf501c8afbc61f82d44e14c,0.00011794513913023046
f063033044d239d5f5ca7a181e33ce69,0.00011790200856143957
cf1281a315387a180546e948dc6267c1,0.00011782924257518696
c6046bfd3b73004a3f5559281986c015,0.00011777975510122578
d33ff14946e48490eb5d987017b2aff1,0.00011774612043962116
68084402ba50c5318fb1062026beb58d,0.00011754223709740145
3f4c7615d090fcc1af35d71ba3502e8c,0.0001174212413695795
65cfa17389f79e5f7191b1f2672152f1,0.00011712852066873311
d5f92f0ac0e14963a1aecd5ebfdecd69,0.0001170834979455576
a47c1667c2e7bf5bf2712b011fcc8c1c,0.00011695821278295367
6b1408e336421fecc1e496f37fb1353b,0.00011693864399475142
f82ddb7154a89e23f7a80874f961bc88,0.00011669252710101065
8a6325cfe56ea87ec90946b2447ef3c1,0.00011659272750222278
9737b23542e3ae0dac40d87694aa5ea5,0.00011644865297807736
c1e5865c75863376ecb91edefc3e9d97,0.0001162411365986843
fe90fe96b58b6648c44ebcc6840e3606,0.00011559154867274288
d666dd55f5e8dde91c6901e60e9763a4,0.00011539220559915959
00d1366654868850430079107835a870,0.0001153355092222294
141690b2501a83de9eea604406fa1481,0.0001147922198405509
b68e22225cd2f50e7f78fec7ecd7ba94,0.00011461058234076812
4b0019a38548b7dd008dad9a47aae539,0.00011398958360777667
7505cd91d73ef5ce861455196e5b1f34,0.00011391256104350933
a87b80962f82b7cc0bebf5da82c9689d,0.00011390565965553601
b952a32c5adbcb64aafdf81a24f9640a,0.00011381822553027134
fb50d0f421d0cefc9b91122508abe467,0.00011380219250661631
9224f4414a327e0b42859f73f4ae225d,0.00011374329654665465
cde7465534138f29d66ef58c6f8b8c2f,0.00011369033752640818
6a4109d02d1153bb66264fe4f2ec2186,0.00011360227158666023
05e4f40f4ef41c503a38c4ec58d3ccf8,0.00011360131329957422
d8fb2d679f1b95a9ba159eab510a4c62,0.00011351070869059192
808411830aa29e24c90ea291d6505cc4,0.00011348193443273295
452f836135a9da2aa5f8394bc1624b65,0.00011337768931402555
72cd2a90d03db5dd98ce5da8c3cddd51,0.00011306433237448847
1f22ad120bd713347ac5bcd1c282c459,0.00011305140356395284
59cb14599d1816d7e5be3f527836fd47,0.00011290103779537705
ab7d8c49ae6b7d5a132a6ca3126d5ee1,0.00011265776761126347
a49d866d04bf46bf7396b4e8388ae844,0.00011263148775788717
766cc7aad842cf2f62c6fde26e25c1d1,0.00011252910851548117
9a08e0944b2bc10c22744619860540d9,0.00011241235983326463
80995f9a11d2cf65da5d9397e12e1078,0.00011241119089143878
1dfeab67eae34a0759914eb17582168e,0.00011237975720163733
4f3331d920374eb4d5869e40815be73a,0.00011227261105299337
4d16af438dc02bda41b17cb3276857e6,0.00011226603378583544
33f59a4c9711c5dcc927439b1505f368,0.00011219655500419689
0899cbacd8bed418d0d51c1d0f7cce7a,0.00011209248171456113
e6d7584b300105bcb0573aa5966f0c62,0.00011180876758072513
74326e2287ae5e9d508f2821bb6db5c4,0.0001115667001833682
bc489007d92c7fa35756f7ab0954961b,0.0001112965983493374
948996ba90b5e935e339812ce83beed5,0.00011129038794905693
cde89402ba6b00ac15d1c3175348fff7,0.00011115658047783494
81b989d26cdabe96f48d6c86946f71ea,0.00011083407397839772
c15deac6a8068c42bf53da02874c930e,0.00011048734866689314
832263de6ea7f381d952ff0b836ead1c,0.00011044246393475096
1e6dad4b27d3b96c39c8545d490d9425,0.00011043517350710999
f1cf3441a4c128e6dfb96efa1a0dbdf8,0.00011027686675603871
a221d8e48eb12c4418657c06340490c9,0.00011026436239338128
43523bb5ba39a6c361a20a487e23f255,0.00011024578428275696
72c3e9025a5810aa9cfe98a22de1b40e,0.00011007761538590381
aa11b7fecbbca304e3b36cce12f5bb66,0.00010991030551175752
6be18576f027535cb0e62b6ac249d65f,0.00010980489064296286
01f80223d38d8d6844588f1fccf7eb9a,0.00010947510285542596
3481fa43fe5fba6aecdc7f9aae6ed9c0,0.00010942415500185358
725dc3aade2db4528ad02d1148ddd3a5,0.0001093852836503092
54531ee42f8a5cb2c9c656a524867fd4,0.00010937755662380994
52f072b30406cd1e5deabbf0bd4b336e,0.0001090737497011242
3578b9943b36d3ac72ab3d3cdc20e32f,0.0001089634987409867
ecaf68826c6020e3a023ea128f8de680,0.0001088771416576399
3a8e0263145a3db99a596dae54174f06,0.00010871738098718436
d023232353140fa586fc2f1e41ff9eab,0.00010860892092184086
5a4ba8a33430f08cb4088b1ac36953fd,0.00010857727560485631
e179f515520640a84c38e5003249e20d,0.0001083876700789821
645c880300c46bcf1ba1f5b1c339885c,0.00010825002286591899
b1e6fcb5a79a4be0b025cb8619490b10,0.00010817328599522549
553f87fc85092288eccbc98c48768f0c,0.00010809172314751915
0d86f715953f41e94535c8afc5d07486,0.00010808278150974106
73f95638ad5e78c543092b62f5631caa,0.0001079739144273685
14703fe6e4f171d20acb63966dd69133,0.00010784769348703089
9f04d4582c00cc1372a4a536aaa64d65,0.00010784183585883984
79411b564f65b791c66e2a19c51c3f48,0.00010779398932527848
9d84d31bd4d75003adde789c7cc16f62,0.00010744946121323295
025f8d52bf0fe507d3355b96f306b99b,0.00010733997630509362
90b340710cbb7ba6e119d63874860932,0.00010711269861204685
248794fd0b12f31e153c89251c21282d,0.0001068793842705033
c5a58f80bff6204956852638cd1eb7e2,0.00010683732191587898
33547a47b50a172324145f7665591223,0.00010619203185240223
d08d880f3e419559708da8cca5085c09,0.00010606378328583426
227253fef87fe5013141954fceea878d,0.00010603611189442199
bd217e3552c0912e166951d39a120601,0.0001060090174616985
fbf924dade241366bd3cbf57346f6f4a,0.00010594001975852838
80e425aa9c0cd825b755e2de9519e31f,0.00010585817073820012
a7882557b78fef2224d8f069e69f7a9b,0.00010583457472341826
d55e7ad9f0735c3bfc88a22d75afe61e,0.00010572151707984316
614a4bced797750271b6dbe99f1e8016,0.0001053627245927363
b7c286b52c14daf5e4b51790ca83a537,0.00010535801871968214
168b0d43669656df207291eef0253630,0.0001049663029394419
0fba3fdf54c41457feec92f2fcd975db,0.00010490109087056374
ac353bd2b95505aa7bd446254f831351,0.00010481921718758698
f43b32360e3ef1305fb14c82a9fbd30a,0.00010481778733252772
3f7335898523c748a6a644df83e9fc1f,0.00010456658937334208
fc1011c1a09d8276f0edba1a6ea8213b,0.00010452545010318395
117ee3cb466345624eea2687abfa8d9b,0.000104462775040476
a2a01f110fdae631de98e7bc9bc6150c,0.0001042679238140597
48cc8977d2f62f22558655e3a53d2300,0.00010401307592524554
303c4925cbb9efd5e4613be5237850d0,0.00010388625348342639
7f1cfdded9c5e6fd1ce871654a9d563c,0.00010356338342600808
5a7b179b1b45f0fe2282f260bf073f60,0.00010353251281646738
6e1a55abf8ce929b1070bc4fd4c8a67a,0.00010351380875633554
c9913c9bf1b1afe0ed32a6d9918650c7,0.0001027629974844798
f1f23147e623145525f15e1d88c6847c,0.0001025998178900212
612ee9a7ca7ee87d9ba4a6350f289416,0.00010256374477513595
fc78108e1aa075384699acdc4fb77ee4,0.00010241438252430187
ca2f7f961b63c160bf93454a5fd4428d,0.00010237114955532011
dd6682fdb59cb765ccd53e322bc9c8cf,0.00010235423583165317
b5d58a7bf945b0f24822d78d3cd1edd9,0.00010202460754411083
abd34643df4e48940286e05ff8518132,0.00010188704368864754
ffd10f5a960aeece5dbe7d6d40aa935f,0.00010181776518834291
6b99377639b56ce57d39f403a35db697,0.00010174960338857801
48ad9b5bbf12b65767448b349b7c6ca6,0.00010166452985212544
a48504c45c94121e47f24776e1959861,0.00010163228301100849
9c6f6dcc226e96c737ca0b11bd707fe4,0.00010154404168930238
3c9ee867afdf740e33961e30ad02e87f,0.00010148975080411916
9b9b30c612dee66103d8a2840915a872,0.0001014601338469338
299acdfcbaeb7bef74a1137be896b58e,0.00010121774587282633
32d0b229848093d86e4559e6d03a0690,0.00010105013298424794
581e7994251cf82e90e24f91db95695a,0.00010091842571677294
3c3861c581adf9b8a8cf01f20fdbaf2c,0.0001007926976055713
a9a4f3906818dd0ae9bf363c7d937cb8,0.00010058396387884731
ce46d172773596ab248ccf4af8d76f96,0.0001003411286616468
9a3ccdc42289265e212f2cfd8a8cab23,0.00010027008382378769
9564eaecdf24d155b25ba98e984e6e42,0.00010003330792607012
d642ccf840664b6c959b36e3debfbafb,0.00010002900790938655
8524d82c41a9909f1024b56c4d699f5c,9.996541343296917e-05
675d74ad6e643ef9b8224f41d2229b99,9.984408862786326e-05
35de82583a357277906b9e7211915a97,9.97414081145137e-05
30521734f29e8c86cdf2421c41ddc835,9.967232567403462e-05
ac8ef36c8cdc2b87bf3d486a0c629706,9.963526722685365e-05
0fec8fe178912d2c332b0c01ebf0830b,9.962859661933062e-05
cf2ae3d4522af059aa40a49e5f78c1fb,9.943536331142402e-05
3018e6727224cb756ffb82d8332ee9ce,9.890896476904591e-05
adcf62bc15323205c58b4ced3cd682d2,9.87315035145065e-05
26b9b7a8ea56bb30ceb47aaa5a32cac3,9.872397934192269e-05
fceab91b9803fa3cd857655e06104b75,9.86440267403203e-05
19c0106b5b70eef97c7a4caa4bc3b0ea,9.850619161939436e-05
d0eedffe1b58df978c5bcbd98651f2f5,9.846232898619197e-05
e851a4ce919b01c8880db10260f5393d,9.831014031492229e-05
1387bd69ffb452b374e41ccb083d8502,9.809017042241875e-05
e16d86b7fe770de88e7e8fd0fb6c8b5a,9.784528331264149e-05
221d787fb989144521c27f676adbb43c,9.771143959531282e-05
cc0cd2c69ec1128cfaef1e370ead52ff,9.758844870232333e-05
aef0901eff299a38829571ac1fa2d71e,9.730362093608899e-05
4753f1f75b09eb09985c3a4698c704b1,9.728448174842496e-05
54db55f55319137cd11f223f10fd02d1,9.694863008152983e-05
9620431cb8543e1774e57c3ad0e3f4cb,9.683464230669752e-05
c80fe266c59c2bb40cd3c2aa3efa5026,9.66395523401956e-05
4f9017621069f0a2e20ee63a02f13cd0,9.662830131987821e-05
d46bc08527ca475c405e7db3079aba0e,9.654342494231086e-05
a01d40cbffcc63d58f831fc79578f69a,9.631232746027136e-05
9eedafb40a575bf447643def56042053,9.615095258468669e-05
9985560fda85b6f33988da857e54aaa1,9.613602578519965e-05
d05ac98fd2692b64509099430b7c699c,9.609537672058293e-05
c49d53d88da23e3e682d065bbadbe143,9.578048950278842e-05
6576beacd97cb759d9f43328f945fbb3,9.569997445929607e-05
c2b040e4f0a261c1956388b4f28a3699,9.564914214334224e-05
f3d86809c984aa99ff09308af018e272,9.563249014420469e-05
3e9d5713650ceff4c27acafe2f3613a3,9.547196576535565e-05
e90eec932fb368a3691322396f501f16,9.541746947149403e-05
88e66a39496dbdc17aa20670441cd585,9.540614043331664e-05
775645502f3dc09d67c74cd2e6fb0cd6,9.53307489574191e-05
a1c639274a35f1351e0ded43929eb196,9.510927670641042e-05
05f122c2e69a7731fc1e6ab6752f82c5,9.502142449089194e-05
55a06f7c0f175b78c36c051e5ee421bc,9.482946342533925e-05
af4f82920f7e7ab5aaea052daf84e26b,9.467939804446544e-05
4554649fbae1eb74f551f4cdd367cbce,9.466217897230133e-05
73368a00f8c7169eb4ac2760a69498cd,9.458667150226699e-05
11fae071b309f0423ecf49a1b2d39cc3,9.456313743418715e-05
31998bd212f33a69ee95efcf2bde8577,9.454914739636578e-05
40a7e0f8ca1efdde310a4dc9fd8ea333,9.440971071791767e-05
ffe5546b9b0b706611ebacd6cfd29b26,9.435239628664222e-05
709a1dba0b0023a853d5cf6767864035,9.423393038904669e-05
5ee6c05b9b89e98a10453c6cebc0cf78,9.419841857601312e-05
5e35a32b0bbf510e29064c258ad80b40,9.418982603227373e-05
7e187129f39d21ec8253968b54b55b64,9.412310146187268e-05
f2c541b1c9642893dd397a4de99ceb56,9.406841888011876e-05
142631fd92612927604a7ae93a4e5bbc,9.400063848751577e-05
cb727328eaa7827d6cc46a7d9b90d9ef,9.382133522296611e-05
6c3ab1671a3a336a7fcbcf70a7087531,9.350625450554062e-05
4c22ca979213e78fdacec540bcd4742b,9.336145977897572e-05
0f12dd2ae75c6414e772efc460ba860c,9.320640769739786e-05
cd45685850652424546bef9f06364c8f,9.315351885323974e-05
4e5ff310075a50266f9d480989d68398,9.302694481423377e-05
c709320d0c716746196648a52f5b9e78,9.293856709675879e-05
ac2d80f8d2443edc44f0a4478c0f4490,9.291919860474125e-05
7278cc605a5bb53fd003c5c6e09a6a3f,9.290872100995401e-05
2fdfb9c6f3128481d87fb419f58603c7,9.288917831997997e-05
e170c8ae201613bec248c8e838b64d23,9.281482191984133e-05
f6cb867128edd59d08c6c9f4ef0f1a95,9.266261637360504e-05
2dfa4468eb0502261d95cca87f6ba8f7,9.24584110366137e-05
fae024d187602c219f7ce2f5637d3f73,9.244814554738986e-05
7336a11d210050bb8738891e1d3f87c6,9.23730901345349e-05
9bcd73919ffaed5e5f47543b6b70a2ef,9.21091657999411e-05
9808144ccbcae5558d81f50682007869,9.187450695098356e-05
383931dc735f911d0ee79ff32e35e91a,9.175755670618013e-05
39f58ec1f86a4ae433c06e4340c8fac5,9.151599508664032e-05
f777b55ea71801263d024d746e2c976d,9.145673374810779e-05
35bdbbd224ec324cded2c7c0b736ecdc,9.13593455733924e-05
7f5f81fc8c4f6cd7884c2877832c4eb0,9.122624864964575e-05
4c56dd704c9106c252e9157136d34645,9.122276868838936e-05
8eed6ffd25f435c2ea579c79cc79a6a8,9.118778957999426e-05
bfb1646ab5a2426633d779ae4bc83c8c,9.11758817544111e-05
a9a516691d10b9beb2649fa7d5782c36,9.085298834721358e-05
99a36180c9b61696634b8fbdb8a603cc,9.08004282977763e-05
fb39f27d0e744ec2fcf5e0d7bcde39ef,9.073030227296985e-05
d75f42d1ee85bafaa3a6626f8d9f4379,9.054658283665852e-05
3d47f386910e5153616d4f942923ea2e,9.048342956364112e-05
e6b18ade0b104c5a944be964312116ad,9.035582655258481e-05
64e00d21c5843d334a51b2a618e6f21b,9.034875606722488e-05
04b90cc6de719feba94f865852022c8b,9.027267042145643e-05
1305276d59d09400c61f4a2964bcf3c5,9.026499719438582e-05
2c2a76e92a5bd535a98805c6babaf8c2,9.008155313614699e-05
94111df60884404f16caa7cada6b7034,8.986986944577547e-05
7ab457184ac51c2836808ad396be9bdc,8.973766409912469e-05
b16e0dadb01c2369d47104bc706b7fb6,8.971210144996613e-05
f12b6d3d85c0d763151af27708785753,8.946976307294746e-05
1843177eb322b616966dd3592a2ffb5d,8.929196025487153e-05
c023f38c1dc78d6aafe592f75e65ab50,8.914045255857164e-05
4204a3e9a110e465edf3ce76d4e99674,8.883185852117573e-05
c54164fdc5d36f577c4fbf7f5fa90969,8.875674745155245e-05
8d32cb7d685931e9669b78d2cde217c5,8.874629100721017e-05
b10e3cd168310a262e2350c93db7f9b0,8.868752560277738e-05
ce13bc066a9d3faa7aaf93a61f918089,8.845885101970589e-05
8b32cb94acfa0720bd600287b7eaef6b,8.844945095798259e-05
4dbbe38a9635f978522275d563c22fc1,8.844059243406083e-05
3c43583fb893c03555f3af73ea5fe45e,8.820911195905285e-05
13c5a9e4a1eab4b085fd38fe7cf5ebd4,8.81053350145899e-05
ec64c01a517857da78a857838d658893,8.74241330962006e-05
4edbe4e414f669d4f84d95b22e61ab04,8.741134160265168e-05
0b35b9887b944713348e19805935d252,8.730535891838067e-05
cba7f3c863572effc01ac60e7cdee70a,8.71393293336426e-05
d3598080bb82b75f792ade74d0cbb7a7,8.70326032065688e-05
7e7deb01f0491d33ecb87427fcbeb1ee,8.698384901031126e-05
97063393547ebbb11ef7ebc209866bb4,8.692961741432374e-05
97f717674c2cb3e1103758b8bcaa3c54,8.689966212590027e-05
19d358902ba517f157882b37bd5e5711,8.674100611743852e-05
ce2146198ade0699286219e7792abe47,8.597280321687906e-05
c044ffffe897c98279f8e415c08f8464,8.574552867871163e-05
89ab0ae7cb2ec8ab7b2945db46472dae,8.573559897905587e-05
398b683b106b191a01b80619fcae58ee,8.571898665411633e-05
1f7b92696cb9b2b7351a8826c9df9aed,8.545699281466426e-05
9208048936a7abe7ef59466d52e44e9c,8.535627223316835e-05
a7f9e3834143b3db3f08c2c8126e90b4,8.535023504199836e-05
034a3d96981eaad5136e14f8707ff126,8.529596099002908e-05
a1505218e6e0fc35d83272364ee066d5,8.526836525171407e-05
5697414a50fb9f841bc5469d3b996d99,8.526146247238197e-05
3462df2eb16305260877e4f2d066bd39,8.523921934843509e-05
6cf16c1e71391126808d26d0d53b4cc9,8.498224806855769e-05
cb1e60c870e0e87968374ab05963ea76,8.495455377912774e-05
43ef5237004d4c4358fd7997fab872a5,8.464603042612416e-05
d2f768f067aa216a48b8f73b0a61cbc9,8.45331334093407e-05
ee652b323585d096925bf6c0d9a39837,8.416456541805235e-05
f70bcea1547c9606ccb37eb5b82b27f8,8.381957008977377e-05
e501a84e2b758cbd28c0410f9569fd48,8.369612525007154e-05
ac09e5e7742d07601286199c6c89db3f,8.368910102401053e-05
2336968b8d4036c93eefe6fe86cfe438,8.359651029316516e-05
4868f68cb08976c69be8ccd94b1df424,8.357642255654249e-05
15de6b1e671226a72eeb61894bb802ef,8.347426374870597e-05
42e7eff3c37471cbda33b7582462cb17,8.334795854967227e-05
a5208cae507c23206d04af73a95fda55,8.299142706007574e-05
b1dde0ed7ab1f036845b5643cfaa699e,8.298447341708107e-05
23f0cdbeee6407e5b8a7030bca7e810c,8.29529284746784e-05
3396fc976b8e5962bcb636ed56f1b6b2,8.271041270935583e-05
88d65c752a546e417ea7f648882c31a3,8.257068638929705e-05
d40f5daf5900ab622f2e05407c10d4f9,8.248515800232784e-05
5cce2ea7f88f38e471d58a6d0e392cc2,8.244770021483092e-05
efe1ab01bee45381d36815392dd4eb19,8.238179442654902e-05
6e416550bdab690192760c3c73b06cdf,8.226599616019823e-05
ac861b1c23fd1d57979c5ec2218272a8,8.223026282061118e-05
342093ddb22ff771ba7eaf77e71a2fe9,8.185016518701132e-05
066b6d7deee15e1b8d9cdff58ecc1d24,8.175006919103414e-05
3891c9c486fe0958dacac18bc09c05a3,8.121497704190428e-05
0e7c4b229cead6b1494c00340d3024ed,8.1155133279127e-05
1a883863725eead9924f1c1ae4f7f3da,8.105721577963276e-05
d837cb01ec2ca951e34206545feae63f,8.100545231003773e-05
c6ad9637214d6c055cc1b8b43484f92d,8.100127762313377e-05
3c34d0c88d15b46c05b70a1e717d01b3,8.047253393106162e-05
4b27f6f50fe4dc0547b7af39bc623a21,8.035458197720751e-05
bdbdd930f572352d8ef0efb72fa2190d,8.009922771907804e-05
941b50cba6b0ddb13591528d2355741b,7.982682075716463e-05
7eeba8e6daa9020ef39e4f5f67aaa96a,7.971792586205156e-05
7f364ea6e336bd86002c0d0d09ecb22c,7.945919649525632e-05
f14d1f37336dba20e035cfc6d4b91dc0,7.943224321620256e-05
0187b6b32879ff874e41bf690a12faa5,7.927956927224117e-05
d3a4a225f5f8e9770618a2a71e752637,7.926412754022126e-05
838e3b24824beeb43cd93deabdd3f5ea,7.921730708482981e-05
d6b514f12edbe7d7f0bf154a81e0d3a1,7.912842030612231e-05
3b7f777b8333d50a159bb54ca85bee8c,7.904415217941025e-05
4b5bbf23adad0ac46d66fe072ac01635,7.867420624691752e-05
4c84ddd5f41a2ac683a63415323329f9,7.836349631357504e-05
34773f17a8d5682bc7d24fc024170de7,7.83044334499279e-05
6e6f306a337ba255a7f4a7f8469ff691,7.827143945942844e-05
e57c5df6a9b3b982472e7754ed31f313,7.821043325685254e-05
73501bd7ae2d2ec00feb08acccf34e43,7.8024826051488e-05
7835443bdec559a27ea1b08b7984c80b,7.7528359850156e-05
b22ac6a70a2cae1ab644ddb791017d07,7.741312400063265e-05
2a720f2bb26470ac9599bebf608757ac,7.733123757530761e-05
5cdf326d1392b9053408d8b7e8135342,7.732704516714243e-05
0cc9469a67eb488f51f4fa2dd8dd3fde,7.716284780584548e-05
211b623e6f9debba5ce8f1965cea2079,7.708157098832966e-05
8cff7bc3fb5f7586f26e4837583cb108,7.697203920049747e-05
568f021002df38b4958b080e4121e13a,7.681019665626216e-05
507f5ffd5413610fdfa941a30f1765c7,7.674175438302616e-05
98ffa4c0c1f4cfbae04acfc5d2b9422d,7.664858240199007e-05
a578c1ef46aa8687c6d9386332f96c05,7.636948531633856e-05
edba390319921d9b40530273fa296ad9,7.632769581876121e-05
e33cc2b71df699f888a9c57c16de084d,7.593939038276614e-05
2a55261fb22634e1eeb49246ca99e55b,7.580838164719768e-05
86c19cd12696ce9766cd7c6b1cac393e,7.577380563135459e-05
cf729869e0419024f56e5069ef3be265,7.572363083487652e-05
0f108919eeb9f76d580b6cc0449df161,7.571555574965307e-05
f885fc9144f0c8a9ede15b846b0c7a0c,7.559401793389873e-05
b9ea7eb3b2303644436e94e87da35ca1,7.540643052917204e-05
1fda08cf69cad16a385419008ca28a11,7.50747775962573e-05
2950abe3815428547c4eb7d9002a4c91,7.505750768551046e-05
0b96e9355ce7602f89aa30d68c06627a,7.480723803444323e-05
22f120a41794d1a3b561f7ca8ce47352,7.47943862807274e-05
a838ef47f1d6ce7aae4ac613096fed8c,7.478273190185633e-05
7b788a6c207c634b329d58e1e33f66b8,7.470917657485198e-05
d88fdd25cf0defbbeed5e4a61038ecee,7.47074179872961e-05
010220700279a2c3704e264f22e53db9,7.466910856076311e-05
bb5d90bda16047b2647c35bcee57cd77,7.458066372199067e-05
8c7532a8bc2357139343add518628fec,7.457020975145935e-05
5ac2655588a643defc30174f6dcd5e40,7.454440588698035e-05
1b66699c1b1fa33fb4a851e502f5157c,7.44989285047314e-05
2ba3c48ae2b69a5b9af8d5074a090b2b,7.438376796745896e-05
d07a1920dc34307e98f523c9cd5a0fa4,7.429512738112516e-05
2cfbff6cd331567f88b7b319341a1fe2,7.428175376703207e-05
9a061b6a48a731f32bfd5cd66ad8b2e2,7.419710092459986e-05
11118d0ef7f7b766ff3e3512a38996fb,7.413481811842722e-05
3a8e743233ccdbf46e5f9bbfbc69f411,7.410686115587183e-05
020d0761dd0433a8b8342226e42b48cd,7.39717174472197e-05
391c94b85cd374ec9623a32e9f9b4a03,7.390371742423088e-05
6724efd2ac318c904f5088bef81ea31c,7.387229284795403e-05
449c5c317242e1833736904720069347,7.38593339465594e-05
6c3117c6d92d9f46b828323122f780ae,7.376404710788733e-05
f30fbcd9253a87306a2ffc0a1e4ba8da,7.368915645211344e-05
5333e8b65c2464f9b96fa71177196a75,7.357662015429223e-05
3db5e0e9844deba6941ff6d16ea694c6,7.356244925941806e-05
92c982ef2c5c3cc91553be0dc9076b9f,7.356164134717784e-05
c43d9ed75f243d927507a15c89b5fc53,7.35497933493207e-05
9c85bb4d4da65ac3588e658c456d724d,7.347269037173892e-05
adc72c7bbc2f37ba8439578ef69d4e97,7.34569203607568e-05
7fbc4c01fb16bdd2604f3fdd74f4fdb9,7.31153090228269e-05
277877510a2568f6e5a9367b086100f2,7.298417580052255e-05
26dff29e934ef617e762037050a966d8,7.290078676821668e-05
db0d4c7c402f4a4e2a90c730a02bd7b3,7.284808755639797e-05
5b96e4bcf2e6745457ffbc1a653deca5,7.280304307619906e-05
ce356e093b17899d2cba0ab046bd4393,7.269253829733459e-05
8ed192487ab1756f135c39f70d14ad29,7.268456739400271e-05
f1564b6d6a3cd7faec3a8733fb70de7d,7.247328830829717e-05
4a91486be494b9f72e5a4ded1865bcec,7.227748863969452e-05
d0da53325b97e58f63d1391b4354c6fa,7.226345538584571e-05
766d0966c31fbdf0d1e7f1234190798b,7.200897751263757e-05
c8e4e990fd57348eaeb42f1dfcf99318,7.182059382475312e-05
9647664bae93fef4beca392530bb337e,7.17520795505206e-05
3b67487958974810271c6981021a3d5b,7.158531091456356e-05
6b43bea1168c1cdc0dd63aa9c6798ef4,7.152176645723342e-05
48eaf9e0f0a18dd9b83c9825c8afaf36,7.151823349940405e-05
80cc2647bfc02ccca31251a4c9473f18,7.150188661671224e-05
904be206f6c8884226d34440527f11c7,7.138143666318983e-05
de3d0e440533123bef372ef43c19f3aa,7.136503912957026e-05
fc4aefba9325c67970f1a2a4fd30706a,7.131768148320436e-05
53f4fa5086ba14d2076e3f0a6345c832,7.104545792196502e-05
c1259d1eac2bfcd32a7df25b0b2603a6,7.093935610151127e-05
0f93cdf8ec1153bfa7ab5fafb7ab5c74,7.090985827986872e-05
49a294dee836ca57d37144425602371f,7.088625893609334e-05
58cfe77835d6d08143c115391d87ae12,7.058180861684046e-05
7e05a58bc78665eb5ab44d6de2d38625,7.046624553365279e-05
30b3b5ee8078dcb0f741fd6c78f33c7c,7.038545012694883e-05
540c757f2e1d04d957cdb2c146516247,7.015103919016411e-05
114903237acb8b72b598e66b8cfd9707,6.994870722058772e-05
f58d1e05529312a1ab783ce54988a8ba,6.955610488831697e-05
f8cba35425ff5e1fd6c67ebbea862676,6.943315812056915e-05
e4304c9496921fcf8a88c1ef30dfd0eb,6.925880311623306e-05
a68ee8415898568a4b45df1f8b07855a,6.924171059385878e-05
0e292713aeb962902aedb8de11b64168,6.917276328982846e-05
50c1adc394d69456bab0180bd2d25d57,6.907706427151667e-05
3f5a74b3d5cec1a4847b6c2f9304d301,6.884095760384814e-05
6110f28a1de867a9983a8a28ecf4e533,6.878012737571839e-05
145a4d2cbb88c973b24fe3924020d2e3,6.873412405867639e-05
0a9253b43dfdecd47cd9daa8afb2014e,6.867390619938453e-05
181270ff39dc1c54f01b1d6bde714fbe,6.866222067521026e-05
f82ff1831b348fbdb4ac8bc5667e505a,6.864795991961074e-05
08ef88d441539434a8c1d377cf9670b8,6.860854854687506e-05
41bf2a58b8adb63edbf6b6506e1c833b,6.842754218798642e-05
5e4470e7a313ad42f7d32eb350a89b70,6.837920925908143e-05
056187ef37d059aaf9b50168420fbd1f,6.83558492073949e-05
1984380516172c7d394eb3866fb6f63c,6.822033392659348e-05
5f8db49e201373295e75f7dc969719ea,6.813980542989682e-05
2a2498a3ff2989cfe1686ad69b61d696,6.798121496845193e-05
a572b6a71b0ae3271a9ec6f84c4daed8,6.792701430327364e-05
ab162d24927bf576e50981d37319e69b,6.788132411329307e-05
9c54c522a386d5ed75686001dae803d9,6.777192652463906e-05
482dd6f012179aef23703b8a68153c72,6.776168083332879e-05
ad584cbd56af4950abc116bf8ffa5bd8,6.764676971067329e-05
764f3d72f55334ef626ea58f6e0d5107,6.761474712191627e-05
03484a70722895b2e97be58d636dc6fa,6.754199493422298e-05
46f55605e253a4913b2031c26a02e453,6.728095585051866e-05
944c5ea5792e5fb00c281683229eccf7,6.707200707197836e-05
22804d6c96138a66020d3e567e93e44d,6.697455430592485e-05
834d272b35ab250d37bfb46180efb1aa,6.693144001314548e-05
8cc053ac6e825f63d5f18071ee42ac5f,6.692396530460465e-05
3e9197b693feec2068b9142cb1250d69,6.67954562026869e-05
0a89d39a6efaa924ac57d90ae88a64cc,6.674690361798419e-05
2e12d27906ba53d79e0f757a39f5346c,6.65979983711155e-05
988a82b625c2c6856deec4140ff86010,6.656717798339633e-05
f1cbb12d03f19ed78f472d46440c7022,6.656627065874434e-05
